"id" "time" "obs" "ytype"
19 12 7.27164775514292 2
19 13.5 7.36786019260992 2
19 15 7.38590795745392 2
19 16.5 7.34323111511449 2
19 18 7.32792319695668 2
19 19.5 7.26342409193654 2
19 21 7.38172932579667 2
20 0 7.37249142287744 2
20 1.5 7.47403561914047 2
20 3 7.46059842525729 2
20 4.5 7.44768136178456 2
20 6 7.39843033206386 2
20 7.5 7.49582556350949 2
20 9 7.45006849440938 2
20 10.5 7.46155262337864 2
20 12 7.43732156337964 2
20 13.5 7.43346072456349 2
20 15 7.43250102174877 2
20 16.5 7.46096243284739 2
20 18 7.38517057178728 2
20 19.5 7.44973998628945 2
20 21 7.48870083977487 2
20 22.5 7.48086856404524 2
20 24 7.49454587347625 2
20 25.5 7.52409056560142 2
20 27 7.48542051671907 2
20 28.5 7.50052618144487 2
20 30 7.56790148047547 2
21 0 7.37874662535749 2
21 1.5 7.36331859108914 2
21 3 7.3326709426752 2
22 0 7.52802296905538 2
22 1.5 7.38924951329956 2
23 0 7.3761261117969 2
23 1.5 7.3034500212313 2
23 3 7.29112878087608 2
23 4.5 7.40462013858374 2
23 6 7.37345136110484 2
23 7.5 7.4477775147271 2
23 9 7.31191986561686 2
23 10.5 7.41757924491236 2
23 12 7.50589836269233 2
23 13.5 7.38632518469858 2
23 15 7.36227399030138 2
23 16.5 7.37202885343375 2
23 18 7.37605548633778 2
23 19.5 7.49867018692833 2
23 21 7.44684853350006 2
23 22.5 7.38637067714456 2
23 24 7.39364656058212 2
23 25.5 7.38974969098485 2
23 27 7.32639086070703 2
23 28.5 7.28998406123666 2
23 30 7.36228818009531 2
24 0 7.38527222766347 2
24 1.5 7.3831091896265 2
24 3 7.34468283784059 2
24 4.5 7.47869783274521 2
24 6 7.48706056658453 2
24 7.5 7.38847338390509 2
24 9 7.34156905884695 2
24 10.5 7.50738021715166 2
24 12 7.35729911292789 2
24 13.5 7.41144473057014 2
24 15 7.39593429652002 2
24 16.5 7.41519808821998 2
24 18 7.44432783249177 2
24 19.5 7.39134700130082 2
24 21 7.45150114854778 2
24 22.5 7.54717133951798 2
24 24 7.44602036151753 2
24 25.5 7.51368365048639 2
24 27 7.53705239987254 2
24 28.5 7.59335563802987 2
24 30 7.52934618987779 2
25 0 7.33276297523003 2
25 1.5 7.2830834178675 2
25 3 7.29547532079768 2
25 4.5 7.41670478787785 2
25 6 7.27594323051705 2
25 7.5 7.25513701272356 2
25 9 7.36559394882216 2
25 10.5 7.32825123912701 2
25 12 7.34372017093608 2
25 13.5 7.28130021076672 2
25 15 7.35373524782036 2
25 16.5 7.32476013093621 2
25 18 7.33915870776421 2
25 19.5 7.31173026121353 2
25 21 7.35960178134264 2
25 22.5 7.29180391081021 2
25 24 7.36219096503177 2
25 25.5 7.31919687954821 2
25 27 7.35350043949577 2
25 28.5 7.37741607694122 2
25 30 7.32204704009517 2
26 0 7.33124902811375 2
27 0 7.30084451923902 2
27 1.5 7.4812300450941 2
27 3 7.34995955460401 2
27 4.5 7.40520643732926 2
27 6 7.3845883482131 2
27 7.5 7.34190167821418 2
27 9 7.30963884683575 2
27 10.5 7.32873541059487 2
27 12 7.30155854713925 2
27 13.5 7.37322137611979 2
27 15 7.33676612615964 2
27 16.5 7.32747249237835 2
27 18 7.31089305831743 2
27 19.5 7.33487223561006 2
27 21 7.19034793596887 2
27 22.5 7.29743551122515 2
27 24 7.34001049648699 2
27 25.5 7.31926905243382 2
28 0 7.42900222786911 2
28 1.5 7.40793038540288 2
28 3 7.44382986500372 2
28 4.5 7.34852409426536 2
28 6 7.34365178155282 2
28 7.5 7.46884475285942 2
28 9 7.42302128988276 2
28 10.5 7.51213396667518 2
28 12 7.54076313479421 2
28 13.5 7.42489764024716 2
28 15 7.62609897054628 2
28 16.5 7.54198491204856 2
28 18 7.60413871364743 2
29 0 7.38443234246318 2
29 1.5 7.3935031472153 2
29 3 7.33711792919466 2
29 4.5 7.48527757625432 2
29 6 7.41757833557664 2
29 7.5 7.50789995984188 2
29 9 7.46391600636053 2
29 10.5 7.47148483498052 2
29 12 7.44245931954391 2
29 13.5 7.50230620072524 2
29 15 7.45138960763053 2
29 16.5 7.42409364160491 2
29 18 7.46125702434744 2
29 19.5 7.41448312306094 2
29 21 7.54122103049327 2
29 22.5 7.54972503882609 2
29 24 7.59977530820152 2
29 25.5 7.43740887678729 2
29 27 7.52570112529286 2
29 28.5 7.56402948018594 2
29 30 7.55773874920883 2
30 0 7.32435651390962 2
31 0 7.36118401127362 2
32 0 7.45982779460672 2
32 1.5 7.46165567916382 2
33 0 7.43831114619614 2
33 1.5 7.42635599565495 2
33 3 7.42370456952786 2
33 4.5 7.46408744540199 2
33 6 7.60197257970267 2
33 7.5 7.49245535473746 2
33 9 7.60658941815245 2
33 10.5 7.61163615650903 2
33 12 7.56623821598353 2
33 13.5 7.58753303814114 2
33 15 7.56897926776957 2
33 16.5 7.66924779665713 2
33 18 7.6856798798182 2
33 19.5 7.71474848522242 2
33 21 7.71786746220001 2
33 22.5 7.6309663534402 2
33 24 7.67592897198346 2
33 25.5 7.79802958781104 2
33 27 7.67429724451968 2
33 28.5 7.78702294757856 2
33 30 7.89253512133495 2
34 0 7.38627683236433 2
34 1.5 7.24124130089285 2
34 3 7.28508737922297 2
34 4.5 7.30939965150727 2
35 0 7.39947513744972 2
35 1.5 7.35131203397892 2
35 3 7.37562297156782 2
35 4.5 7.39925675494027 2
35 6 7.41150047987481 2
36 0 7.31782319185603 2
36 1.5 7.33415285906423 2
36 3 7.31043495708431 2
36 4.5 7.34107453713925 2
36 6 7.33009420255859 2
37 0 7.4371894806511 2
37 1.5 7.43871142285542 2
37 3 7.43990554230834 2
37 4.5 7.48632547109275 2
37 6 7.39195599381522 2
37 7.5 7.44030895956972 2
38 0 7.38216900606744 2
38 1.5 7.46185459007081 2
38 3 7.42141955298653 2
38 4.5 7.26770553677636 2
38 6 7.36701734364252 2
39 0 7.52060892758659 2
39 1.5 7.43689175100375 2
39 3 7.43866379930644 2
39 4.5 7.41753815353214 2
39 6 7.55459299931813 2
39 7.5 7.54368583025728 2
39 9 7.49244405969845 2
39 10.5 7.50299655431076 2
39 12 7.44297751323342 2
39 13.5 7.43619621483874 2
40 0 7.38666484777719 2
40 1.5 7.32103886241794 2
40 3 7.41634624562178 2
40 4.5 7.47303513549919 2
40 6 7.44502871352454 2
40 7.5 7.50179932181976 2
41 0 7.47637795736518 2
41 1.5 7.40618012848342 2
42 0 7.298014794938 2
42 1.5 7.35405736714588 2
42 3 7.44684297385612 2
42 4.5 7.31983718752561 2
42 6 7.53010755318829 2
42 7.5 7.3898680111306 2
43 0 7.3868148037913 2
43 1.5 7.41872719151412 2
43 3 7.3628432374841 2
43 4.5 7.45497229382947 2
44 0 7.38872788504959 2
45 0 7.47654806627829 2
45 1.5 7.46870148607094 2
45 3 7.5444728324998 2
45 4.5 7.54323384177751 2
46 0 7.35178736642391 2
46 1.5 7.39700882452548 2
46 3 7.38796441099284 2
46 4.5 7.37615975550459 2
46 6 7.55078878365152 2
46 7.5 7.39937853446704 2
46 9 7.37477836100136 2
46 10.5 7.46837351371644 2
46 12 7.34832090415852 2
47 0 7.3450559628335 2
47 1.5 7.36649562779325 2
47 3 7.35541860223898 2
47 4.5 7.42150824629464 2
47 6 7.40351024588378 2
48 0 7.35682886723222 2
49 0 7.39619367877248 2
50 0 7.35550806181598 2
50 1.5 7.29468523189339 2
50 3 7.30520195708243 2
50 4.5 7.3556434389504 2
51 0 7.5687875172333 2
51 1.5 7.48578204397829 2
51 3 7.44533555818902 2
51 4.5 7.5594256605244 2
51 6 7.54552625866253 2
51 7.5 7.5955022183382 2
51 9 7.64870984133958 2
52 0 7.37063604744202 2
53 0 7.44091084679005 2
53 1.5 7.48847436364341 2
54 0 7.36584907050714 2
54 1.5 7.33030243199956 2
54 3 7.52471038623989 2
54 4.5 7.49527031895682 2
54 6 7.44110063876992 2
54 7.5 7.42977472056714 2
54 9 7.40009856740106 2
54 10.5 7.46056682695711 2
54 12 7.56087249783466 2
54 13.5 7.56081515751631 2
55 0 7.36544961427636 2
56 0 7.3776095899001 2
57 0 7.24372378651487 2
57 1.5 7.45132802291939 2
57 3 7.302283788944 2
57 4.5 7.28655286050461 2
57 6 7.35226771746201 2
57 7.5 7.28640254948536 2
57 9 7.41090794428201 2
58 0 7.33665780821517 2
59 0 7.42389155183612 2
59 1.5 7.47935138586286 2
59 3 7.37329025232261 2
59 4.5 7.42161840569448 2
59 6 7.42762163619403 2
59 7.5 7.47273300317396 2
59 9 7.50718247818888 2
59 10.5 7.41209352499925 2
59 12 7.43159633991142 2
59 13.5 7.4960831747169 2
60 0 7.42431247655178 2
60 1.5 7.41452422916076 2
60 3 7.45531604927057 2
60 4.5 7.46499827552637 2
60 6 7.41149289272656 2
60 7.5 7.40380405534857 2
60 9 7.36669761510363 2
60 10.5 7.3506053999146 2
60 12 7.38275853819614 2
60 13.5 7.36012161711037 2
61 0 7.335237347839 2
61 1.5 7.36843422340943 2
61 3 7.42126249759725 2
61 4.5 7.42025083521637 2
61 6 7.42916877403073 2
61 7.5 7.48557883140842 2
61 9 7.33008916803153 2
61 10.5 7.42027894861102 2
62 0 7.32435079544328 2
62 1.5 7.36477501830934 2
62 3 7.45699858429991 2
62 4.5 7.46956877983511 2
62 6 7.38187167113971 2
62 7.5 7.40393367638706 2
62 9 7.48535998665504 2
62 10.5 7.4062833218865 2
62 12 7.49985155696535 2
62 13.5 7.40777335022258 2
62 15 7.38861079524978 2
62 16.5 7.49390675944147 2
62 18 7.40107033560854 2
62 19.5 7.44941097754987 2
62 21 7.37141638888682 2
62 22.5 7.51630576716523 2
62 24 7.52282925993646 2
62 25.5 7.58259213178082 2
62 27 7.65480802313996 2
62 28.5 7.5160888665795 2
62 30 7.54143760103273 2
63 0 7.52664630162133 2
63 1.5 7.4368051680357 2
63 3 7.47688041665456 2
64 0 7.30026758000645 2
64 1.5 7.42691943797714 2
64 3 7.37720064744082 2
64 4.5 7.36133599474803 2
64 6 7.44094407421338 2
64 7.5 7.37883615430313 2
64 9 7.44316955196961 2
65 0 7.48911285536283 2
65 1.5 7.41978696712184 2
65 3 7.50706382803279 2
65 4.5 7.48883836004681 2
65 6 7.5994402392859 2
65 7.5 7.55845675900377 2
65 9 7.71739964936871 2
65 10.5 7.65937172724093 2
65 12 7.64018603228687 2
65 13.5 7.65379684774034 2
65 15 7.73155482587959 2
65 16.5 7.75950103355469 2
65 18 7.72779541499463 2
65 19.5 7.83977167911787 2
65 21 7.80264660304185 2
65 22.5 7.73822633503053 2
65 24 7.85888975583154 2
65 25.5 7.93354270865606 2
66 0 7.34442803471422 2
66 1.5 7.39523602573442 2
66 3 7.44752244538179 2
66 4.5 7.41086195102731 2
66 6 7.37637883068092 2
66 7.5 7.4636470382951 2
66 9 7.44516160276952 2
66 10.5 7.42460690929418 2
66 12 7.25194018107044 2
66 13.5 7.33977052121922 2
66 15 7.35758046880995 2
66 16.5 7.41425964740331 2
66 18 7.42938179693362 2
66 19.5 7.32080805311612 2
66 21 7.38386634358615 2
66 22.5 7.36957770514229 2
66 24 7.40674647811769 2
66 25.5 7.34813645273778 2
66 27 7.30153900525254 2
66 28.5 7.32032205413174 2
67 0 7.41392242246323 2
68 0 7.40143653452205 2
68 1.5 7.44782696800674 2
68 3 7.4296855348965 2
68 4.5 7.3897824787191 2
68 6 7.3768898917982 2
68 7.5 7.43760880657835 2
68 9 7.41449854320226 2
68 10.5 7.51417004591032 2
68 12 7.43366072049812 2
69 0 7.2892583455075 2
69 1.5 7.24483382621102 2
69 3 7.28833426944789 2
69 4.5 7.20106563750524 2
69 6 7.3238379075205 2
69 7.5 7.2773575061959 2
69 9 7.33722546472161 2
69 10.5 7.13856538234791 2
69 12 7.2435444520234 2
69 13.5 7.16018120794977 2
69 15 7.30278116365244 2
70 0 7.3907909026635 2
70 1.5 7.291365769431 2
70 3 7.39671246715373 2
70 4.5 7.34632879466203 2
70 6 7.41432161732333 2
70 7.5 7.43883358594389 2
71 0 7.37993838615701 2
71 1.5 7.34507618331825 2
71 3 7.36467373091665 2
71 4.5 7.35196443869036 2
71 6 7.38880208770639 2
71 7.5 7.34980336567578 2
71 9 7.38509738707776 2
71 10.5 7.41275603612651 2
72 0 7.47834076805386 2
72 1.5 7.37618832401129 2
72 3 7.41172551026123 2
72 4.5 7.45207996733619 2
72 6 7.45462799775926 2
72 7.5 7.46508152323382 2
72 9 7.46651203920486 2
72 10.5 7.54928269202978 2
72 12 7.43609051263964 2
72 13.5 7.52202139411739 2
72 15 7.49642551953179 2
72 16.5 7.52050477084285 2
72 18 7.58760504192952 2
73 0 7.43040976738752 2
74 0 7.36823176211149 2
74 1.5 7.4710958576708 2
74 3 7.44130538402621 2
74 4.5 7.53915440208185 2
74 6 7.48033960959185 2
74 7.5 7.49509091408652 2
74 9 7.43097925423179 2
74 10.5 7.48934359353969 2
75 0 7.30233576760313 2
75 1.5 7.33237541515118 2
75 3 7.3299652798358 2
75 4.5 7.28912734410906 2
75 6 7.27959678429823 2
75 7.5 7.31451210864086 2
75 9 7.22448380844717 2
75 10.5 7.27482285848442 2
75 12 7.21643865104916 2
75 13.5 7.24701292158628 2
75 15 7.12547297649409 2
75 16.5 7.21823796111248 2
75 18 7.13410756115783 2
75 19.5 7.13238355599212 2
75 21 7.10471438139302 2
75 22.5 7.0855655960899 2
76 0 7.34394971665866 2
76 1.5 7.39653344013741 2
76 3 7.36253829684151 2
76 4.5 7.45837008149472 2
76 6 7.38045518057665 2
76 7.5 7.49086154721799 2
76 9 7.40042526485993 2
76 10.5 7.55000282581733 2
76 12 7.48275790345782 2
76 13.5 7.6003231323146 2
76 15 7.57464859440915 2
76 16.5 7.60905283097835 2
76 18 7.60003874942701 2
76 19.5 7.58640698254584 2
76 21 7.59723025067919 2
76 22.5 7.59943080112537 2
76 24 7.70585960402812 2
76 25.5 7.59816222310299 2
76 27 7.52811885287025 2
76 28.5 7.67531701008902 2
76 30 7.66085403732167 2
77 0 7.37676325674535 2
77 1.5 7.43593505600184 2
77 3 7.44646362639704 2
78 0 7.45446400427842 2
78 1.5 7.43636407152579 2
79 0 7.35952327605925 2
79 1.5 7.44128539194054 2
79 3 7.42321892914605 2
79 4.5 7.42981688073138 2
79 6 7.40246506743808 2
79 7.5 7.3847533775486 2
79 9 7.42884248475878 2
79 10.5 7.42852233668784 2
80 0 7.31891138476434 2
80 1.5 7.32485424766999 2
80 3 7.35624020219902 2
80 4.5 7.30849566010176 2
80 6 7.40778328017295 2
80 7.5 7.41806336928284 2
80 9 7.36340956218449 2
81 0 7.41995554500575 2
81 1.5 7.36989023201803 2
82 0 7.44311144481008 2
82 1.5 7.45936311741468 2
82 3 7.45555143361614 2
82 4.5 7.40527098040574 2
82 6 7.35886639676306 2
82 7.5 7.47609353899612 2
82 9 7.41532324390394 2
83 0 7.30920885016436 2
83 1.5 7.41728728073436 2
83 3 7.41320623462147 2
83 4.5 7.43523066447255 2
84 0 7.34023080089587 2
84 1.5 7.38762028840551 2
85 0 7.48392527164243 2
85 1.5 7.43532142229386 2
85 3 7.39438541228031 2
85 4.5 7.40640122330003 2
85 6 7.38229379244477 2
85 7.5 7.42350589762929 2
85 9 7.48395628527698 2
85 10.5 7.3299645294872 2
85 12 7.43566570320892 2
85 13.5 7.45904606260869 2
85 15 7.38220936990724 2
85 16.5 7.472022856382 2
85 18 7.44775928479748 2
85 19.5 7.41760842030197 2
86 0 7.40906089486729 2
86 1.5 7.44941574080464 2
86 3 7.40403717395981 2
86 4.5 7.59353404444374 2
86 6 7.45388760430436 2
86 7.5 7.43894105008401 2
86 9 7.48583139858341 2
86 10.5 7.48715933984255 2
87 0 7.37166446048017 2
88 0 7.38408322175096 2
88 1.5 7.38878692799777 2
88 3 7.47470610052233 2
88 4.5 7.57079549383068 2
88 6 7.45024353575513 2
88 7.5 7.47898872577483 2
88 9 7.42631922809268 2
88 10.5 7.51435649625152 2
88 12 7.45786150573972 2
88 13.5 7.49731472804201 2
88 15 7.50245571563298 2
88 16.5 7.50910741476105 2
88 18 7.44213241567375 2
88 19.5 7.46477071904088 2
88 21 7.56193825061242 2
88 22.5 7.56056565971116 2
88 24 7.4806290429554 2
88 25.5 7.43332106664952 2
88 27 7.58602782287883 2
88 28.5 7.48731970950939 2
88 30 7.53695385044179 2
89 0 7.3559704227445 2
89 1.5 7.34032695296719 2
90 0 7.32337023821264 2
90 1.5 7.28887967074309 2
91 0 7.45433482974617 2
91 1.5 7.43814970235114 2
92 0 7.43326624720892 2
92 1.5 7.37624313583136 2
92 3 7.50341166563559 2
92 4.5 7.4743064188252 2
92 6 7.46429296039185 2
92 7.5 7.46941910509008 2
93 0 7.45173112336764 2
93 1.5 7.34557970638904 2
93 3 7.44303894594869 2
93 4.5 7.46635239606714 2
93 6 7.41286946840408 2
93 7.5 7.3669540369559 2
93 9 7.40685400207791 2
93 10.5 7.41812164829557 2
93 12 7.44957033650979 2
93 13.5 7.32331666893127 2
94 0 7.36499256350483 2
94 1.5 7.41832825713863 2
94 3 7.37523443088954 2
94 4.5 7.27346638323697 2
95 0 7.35940402161253 2
96 0 7.5362281958119 2
96 1.5 7.39031154149139 2
96 3 7.58203111483527 2
97 0 7.5577381148187 2
97 1.5 7.30703230409785 2
97 3 7.39780758693497 2
97 4.5 7.42842542146857 2
97 6 7.43326397437119 2
97 7.5 7.4155610873167 2
97 9 7.43669696716846 2
97 10.5 7.48874888919532 2
97 12 7.50425841025454 2
97 13.5 7.39230917060561 2
98 0 7.42925102002727 2
98 1.5 7.4379671489317 2
99 0 7.38802933258854 2
99 1.5 7.37803022193693 2
99 3 7.29311277972719 2
99 4.5 7.32138119496499 2
99 6 7.46581847687704 2
99 7.5 7.39456931102847 2
99 9 7.37671448161795 2
99 10.5 7.45177302645236 2
99 12 7.43868571252266 2
99 13.5 7.45587573065264 2
99 15 7.38946758573026 2
99 16.5 7.44683017185783 2
99 18 7.41207592041104 2
99 19.5 7.52641169391193 2
99 21 7.48784829814748 2
99 22.5 7.46045245768502 2
99 24 7.56694846145079 2
99 25.5 7.55469469018259 2
99 27 7.54378498434268 2
99 28.5 7.56193995545314 2
99 30 7.57169943435836 2
100 0 7.30264547153234 2
101 0 7.42921894348937 2
101 1.5 7.35374162354789 2
101 3 7.42440561456194 2
101 4.5 7.36529017668982 2
101 6 7.4082376118424 2
101 7.5 7.34911610430691 2
101 9 7.48850977793075 2
101 10.5 7.43048858493386 2
101 12 7.32498339878355 2
101 13.5 7.38305914423831 2
102 0 7.48277694704893 2
102 1.5 7.32517900720513 2
102 3 7.36734009441705 2
102 4.5 7.5191754508882 2
103 0 7.37714050812779 2
103 1.5 7.45883802011454 2
103 3 7.35042019922345 2
103 4.5 7.30668596706869 2
103 6 7.34351007924784 2
103 7.5 7.42465787888514 2
103 9 7.33620847066115 2
103 10.5 7.36417718646744 2
103 12 7.37927202313995 2
103 13.5 7.3175751005662 2
104 0 7.38757981556555 2
104 1.5 7.50318746278924 2
104 3 7.43309965335434 2
104 4.5 7.56063531795906 2
104 6 7.52078788092455 2
105 0 7.50362262931349 2
105 1.5 7.43702953453267 2
105 3 7.52477101627793 2
105 4.5 7.46594591131083 2
105 6 7.53112361325819 2
105 7.5 7.59993170864058 2
106 0 7.29610602884926 2
106 1.5 7.35880158038101 2
106 3 7.31217613745623 2
106 4.5 7.4080182110594 2
106 6 7.45635497902216 2
106 7.5 7.38642090143284 2
106 9 7.43326201602194 2
106 10.5 7.35914891484595 2
107 0 7.45384076523253 2
107 1.5 7.48890226955568 2
107 3 7.41422082501096 2
107 4.5 7.43784945613408 2
107 6 7.5277787121547 2
107 7.5 7.4585794186149 2
107 9 7.51181937046455 2
107 10.5 7.48366771073642 2
107 12 7.50519650976542 2
107 13.5 7.45736998208148 2
107 15 7.42198186883772 2
107 16.5 7.57261054805143 2
107 18 7.53729725215557 2
107 19.5 7.48548112693664 2
107 21 7.54459244064948 2
107 22.5 7.56449395532501 2
107 24 7.57693652392882 2
107 25.5 7.50039031470164 2
107 27 7.62149581925305 2
107 28.5 7.57844084815325 2
107 30 7.58993964909341 2
108 0 7.38520009516577 2
108 1.5 7.49773001768088 2
108 3 7.41066384843344 2
108 4.5 7.48364651417869 2
108 6 7.46201550289327 2
109 0 7.4682525539128 2
109 1.5 7.42045079118328 2
109 3 7.61446635992047 2
109 4.5 7.45787074639933 2
110 0 7.40643258264382 2
110 1.5 7.39291652460009 2
110 3 7.45174260678902 2
110 4.5 7.43880678499033 2
110 6 7.41120307908641 2
110 7.5 7.33037441672334 2
110 9 7.43008537151573 2
110 10.5 7.43349317340138 2
110 12 7.31136851476852 2
110 13.5 7.35787632541148 2
110 15 7.42308953456639 2
110 16.5 7.36798150495231 2
110 18 7.41940959348781 2
110 19.5 7.40901459044373 2
110 21 7.43190870612702 2
110 22.5 7.45641762287211 2
110 24 7.39684882288052 2
111 0 7.378501482003 2
111 1.5 7.41348834379661 2
111 3 7.42651472460137 2
112 0 7.45282220627054 2
112 1.5 7.44641133908061 2
113 0 7.40619326380244 2
113 1.5 7.45435774249745 2
113 3 7.41885559908869 2
113 4.5 7.42726070395821 2
113 6 7.39736450517641 2
113 7.5 7.48733513612486 2
113 9 7.50998228279692 2
113 10.5 7.47575758438173 2
113 12 7.57133753851322 2
113 13.5 7.49265356588162 2
113 15 7.57923043378777 2
113 16.5 7.59639837797887 2
113 18 7.62797334464324 2
113 19.5 7.63903542432851 2
113 21 7.56469286440901 2
114 0 7.44058790565182 2
114 1.5 7.39587367346868 2
114 3 7.48832588565033 2
114 4.5 7.39839893244402 2
115 0 7.41237322690941 2
115 1.5 7.4397040960441 2
115 3 7.38624015847936 2
115 4.5 7.54943787279014 2
115 6 7.34898895205091 2
115 7.5 7.39960182757081 2
115 9 7.37309476077775 2
115 10.5 7.41273864669692 2
115 12 7.4134155376002 2
116 0 7.55158554004984 2
116 1.5 7.50277530628514 2
116 3 7.41032107332753 2
116 4.5 7.5220897842619 2
116 6 7.52432668038918 2
116 7.5 7.36133871709111 2
116 9 7.51547100330653 2
116 10.5 7.53112914259374 2
116 12 7.42220296745669 2
116 13.5 7.48533907089813 2
116 15 7.5201568852963 2
116 16.5 7.39813405356634 2
116 18 7.47815085227155 2
116 19.5 7.52781102440492 2
116 21 7.52529750604184 2
116 22.5 7.50354814830433 2
116 24 7.46282355058764 2
117 0 7.35545493775383 2
117 1.5 7.33681058670035 2
118 0 7.24383023917862 2
118 1.5 7.38153149409245 2
118 3 7.37022305824316 2
118 4.5 7.52597109452037 2
118 6 7.49103467027387 2
118 7.5 7.42924129750591 2
118 9 7.34585470272852 2
118 10.5 7.36563710083794 2
118 12 7.45679660177741 2
118 13.5 7.40262244140077 2
119 0 7.48052695701286 2
119 1.5 7.40121942336737 2
119 3 7.387473726999 2
119 4.5 7.42120591647448 2
119 6 7.43560868275548 2
119 7.5 7.50215264117209 2
119 9 7.57219399799058 2
119 10.5 7.42725648673165 2
119 12 7.49023651304321 2
119 13.5 7.51356562356253 2
119 15 7.51322607933837 2
119 16.5 7.45342525624403 2
119 18 7.5338114496609 2
119 19.5 7.51365698907506 2
119 21 7.50592733152757 2
119 22.5 7.48247341595623 2
119 24 7.46922787768145 2
119 25.5 7.53175772110115 2
119 27 7.39757236612217 2
119 28.5 7.40936811721307 2
119 30 7.52517540714932 2
120 0 7.46167033906781 2
120 1.5 7.5097686354474 2
120 3 7.5375872537538 2
120 4.5 7.41681529651137 2
120 6 7.43145021374382 2
121 0 7.41785781460115 2
122 0 7.41944962243105 2
122 1.5 7.46453529451979 2
122 3 7.37966649523776 2
122 4.5 7.40055800905072 2
122 6 7.37382901044895 2
122 7.5 7.48131649638769 2
122 9 7.41746915159619 2
123 0 7.40139121472222 2
123 1.5 7.37467361912182 2
123 3 7.41315311816266 2
123 4.5 7.38416292162671 2
123 6 7.54448056833155 2
123 7.5 7.42648499201076 2
123 9 7.51766097198321 2
123 10.5 7.40289969448438 2
123 12 7.41180290831838 2
123 13.5 7.33455610418335 2
123 15 7.45427009287162 2
123 16.5 7.39900856196024 2
123 18 7.42017953198798 2
123 19.5 7.46869778139526 2
123 21 7.45263267234309 2
123 22.5 7.48539307132203 2
123 24 7.41169032076191 2
123 25.5 7.4761063890465 2
123 27 7.49714687210269 2
123 28.5 7.41192323703392 2
123 30 7.40200492970466 2
124 0 7.41061865028277 2
124 1.5 7.37472382255166 2
124 3 7.46703579637071 2
124 4.5 7.34535382709477 2
124 6 7.42960079044526 2
124 7.5 7.45846563742544 2
124 9 7.40887813157518 2
124 10.5 7.52320872137006 2
124 12 7.541484834109 2
124 13.5 7.430623785986 2
124 15 7.40560635839704 2
124 16.5 7.46503164728063 2
124 18 7.55318175089851 2
124 19.5 7.4746033792332 2
124 21 7.49152654137706 2
124 22.5 7.50143176350778 2
124 24 7.50090615583713 2
124 25.5 7.58646387569488 2
125 0 7.41021629174726 2
125 1.5 7.36391208158699 2
125 3 7.35756763321229 2
125 4.5 7.43009966319024 2
125 6 7.49625774073348 2
125 7.5 7.35569458632159 2
125 9 7.4502010598773 2
125 10.5 7.42201743697907 2
125 12 7.43129340909383 2
126 0 7.51295050776169 2
126 1.5 7.42229230507551 2
126 3 7.5644959177331 2
126 4.5 7.46575144200384 2
126 6 7.34565513340477 2
126 7.5 7.40855204026326 2
126 9 7.42688276579088 2
126 10.5 7.3517458510131 2
126 12 7.44406183968954 2
126 13.5 7.41708869881624 2
126 15 7.54901080167621 2
126 16.5 7.38725526447451 2
126 18 7.45086412761628 2
126 19.5 7.44004248056557 2
126 21 7.59890340823463 2
126 22.5 7.40188513186863 2
126 24 7.50486139512878 2
126 25.5 7.37920545478315 2
127 0 7.3432829274392 2
127 1.5 7.36179991812485 2
128 0 7.37802561688336 2
128 1.5 7.43909773795103 2
128 3 7.3998714391888 2
128 4.5 7.43540274057668 2
128 6 7.41048796790766 2
128 7.5 7.47828262620349 2
129 0 7.42583673639857 2
129 1.5 7.41683440110727 2
129 3 7.44883838749987 2
129 4.5 7.42885669251067 2
129 6 7.55347025989028 2
130 0 7.48956510613763 2
131 0 7.35776432189636 2
131 1.5 7.37270319200547 2
131 3 7.30508021797758 2
131 4.5 7.34896486837066 2
132 0 7.3948792124321 2
132 1.5 7.46913641296326 2
132 3 7.42392350523273 2
132 4.5 7.37531936182671 2
132 6 7.39121288051762 2
132 7.5 7.49738300124972 2
132 9 7.50287813006018 2
132 10.5 7.56683567562863 2
132 12 7.61872311413598 2
132 13.5 7.50497127287913 2
132 15 7.50319099755893 2
132 16.5 7.62275537553345 2
132 18 7.66871535418112 2
132 19.5 7.65260189898394 2
132 21 7.58308770215637 2
132 22.5 7.58071480054552 2
132 24 7.80777641999901 2
132 25.5 7.73806610362089 2
132 27 7.77687078073883 2
133 0 7.38365531186488 2
133 1.5 7.41857074229406 2
133 3 7.36447666814003 2
133 4.5 7.43117529075966 2
133 6 7.34814904645723 2
133 7.5 7.28770268457488 2
134 0 7.41173557400916 2
134 1.5 7.41386631337896 2
134 3 7.39202406776793 2
135 0 7.29274577758987 2
135 1.5 7.36152350375787 2
135 3 7.34508157255077 2
135 4.5 7.37004539789277 2
136 0 7.4860274772632 2
136 1.5 7.49681723092835 2
136 3 7.36062415836561 2
136 4.5 7.45792143517428 2
136 6 7.47040173901847 2
136 7.5 7.45329782377721 2
136 9 7.46896752917496 2
136 10.5 7.58331571541712 2
136 12 7.504324503546 2
136 13.5 7.55859674780141 2
136 15 7.49633690243186 2
136 16.5 7.56758134489783 2
136 18 7.59489940552337 2
136 19.5 7.61124985676398 2
136 21 7.55069377630535 2
136 22.5 7.5944967419305 2
136 24 7.5726181744259 2
136 25.5 7.59272299854109 2
136 27 7.69156933841548 2
