"id" "time" "obs" "ytype"
28 6 7.40789764781979 2
28 7.5 7.38218036768493 2
28 9 7.39092274380878 2
28 10.5 7.47872130555337 2
28 12 7.36317266342261 2
28 13.5 7.407364126775 2
28 15 7.34041624196764 2
28 16.5 7.31416065610555 2
28 18 7.35001960084367 2
28 19.5 7.34292284166111 2
28 21 7.39057151673683 2
28 22.5 7.29684180731069 2
28 24 7.3258344467806 2
29 0 7.32468016435279 2
29 1.5 7.330008291695 2
30 0 7.41568035173631 2
30 1.5 7.38205239516977 2
30 3 7.39626581553697 2
30 4.5 7.3196815753609 2
30 6 7.42732685585138 2
30 7.5 7.31151821182498 2
30 9 7.4322630790821 2
30 10.5 7.28496253937561 2
30 12 7.25609796080725 2
30 13.5 7.36404750627706 2
30 15 7.3184989905656 2
30 16.5 7.43222256918186 2
31 0 7.44866462010878 2
31 1.5 7.35662937602252 2
31 3 7.39788572539396 2
31 4.5 7.40737167705477 2
31 6 7.29217878742412 2
32 0 7.46845498926176 2
32 1.5 7.51261234135198 2
32 3 7.48683878111758 2
33 0 7.32126297127762 2
33 1.5 7.47581871275447 2
34 0 7.4417706107228 2
34 1.5 7.37875868383349 2
34 3 7.3405153202482 2
34 4.5 7.45911953818438 2
35 0 7.3590595250081 2
35 1.5 7.31076443988949 2
35 3 7.31685906340622 2
35 4.5 7.38994364027687 2
35 6 7.36980968401984 2
35 7.5 7.30924344378616 2
35 9 7.35547421093922 2
35 10.5 7.35152480458213 2
35 12 7.32968313277871 2
35 13.5 7.33773708121174 2
35 15 7.4189053470502 2
35 16.5 7.40377336436757 2
35 18 7.43114105740951 2
35 19.5 7.40454705823455 2
35 21 7.38376021452856 2
35 22.5 7.36305782070355 2
35 24 7.37668609128968 2
35 25.5 7.50207931720141 2
35 27 7.54996599763638 2
35 28.5 7.41022724265485 2
35 30 7.57732159409055 2
36 0 7.5057633294454 2
36 1.5 7.44982169794427 2
36 3 7.44131934012192 2
37 0 7.43001175045818 2
37 1.5 7.39638639293451 2
37 3 7.3375853446339 2
38 0 7.22910066656742 2
38 1.5 7.41136905054434 2
38 3 7.33248557549687 2
38 4.5 7.23659306885025 2
39 0 7.41214100015428 2
39 1.5 7.35927334511124 2
39 3 7.39571672069352 2
39 4.5 7.38879655369057 2
39 6 7.45739210917514 2
39 7.5 7.46747861100064 2
39 9 7.49116001424587 2
39 10.5 7.43071095018004 2
39 12 7.35007970798242 2
39 13.5 7.51152837108435 2
40 0 7.40639753913809 2
40 1.5 7.38172776369436 2
40 3 7.40442062158769 2
40 4.5 7.34856134416884 2
41 0 7.42083368450249 2
41 1.5 7.41340680584711 2
41 3 7.35449368928339 2
41 4.5 7.40719565395991 2
41 6 7.38088383175879 2
41 7.5 7.36098583676621 2
41 9 7.40306000342159 2
41 10.5 7.42617938821079 2
41 12 7.51554024866 2
41 13.5 7.45232640035559 2
41 15 7.37724570007343 2
41 16.5 7.36816515075967 2
41 18 7.35870149766407 2
41 19.5 7.45161334744205 2
41 21 7.43858572340108 2
41 22.5 7.45366723578512 2
41 24 7.41016679817516 2
41 25.5 7.43177470651752 2
41 27 7.4954343961338 2
41 28.5 7.39604183793716 2
41 30 7.39465607855847 2
42 0 7.30941220298418 2
42 1.5 7.40722805785167 2
43 0 7.42696805681658 2
43 1.5 7.4348390185228 2
43 3 7.38560476890407 2
43 4.5 7.40046472631604 2
43 6 7.40786476390213 2
43 7.5 7.50870801343392 2
44 0 7.46928511527789 2
44 1.5 7.40122018177823 2
44 3 7.43104636087711 2
44 4.5 7.37850178383546 2
44 6 7.33120911562469 2
44 7.5 7.3711880285458 2
44 9 7.40319746076509 2
44 10.5 7.4795880933151 2
44 12 7.4350645183278 2
44 13.5 7.3359642797093 2
44 15 7.42136164287504 2
44 16.5 7.39712114736689 2
44 18 7.43224132650325 2
44 19.5 7.33531369213658 2
44 21 7.42603893194798 2
44 22.5 7.44041287502923 2
44 24 7.42357409395293 2
44 25.5 7.46875706959964 2
44 27 7.38278146308173 2
44 28.5 7.39765389191701 2
44 30 7.31693694040617 2
45 0 7.42966402622655 2
45 1.5 7.41078098073301 2
45 3 7.44337336027472 2
45 4.5 7.46542325251798 2
45 6 7.3862260215986 2
45 7.5 7.508911961673 2
45 9 7.40004005666978 2
45 10.5 7.41710679133247 2
45 12 7.42085820041964 2
45 13.5 7.385289956004 2
45 15 7.43581582103648 2
45 16.5 7.40958545755623 2
46 0 7.42450571194516 2
46 1.5 7.37159610515516 2
46 3 7.4873945940333 2
46 4.5 7.32533184130606 2
46 6 7.34546889141015 2
46 7.5 7.41561365475131 2
47 0 7.46656203653542 2
47 1.5 7.48102093891297 2
47 3 7.39222315398465 2
47 4.5 7.50902838541765 2
47 6 7.45961597999366 2
47 7.5 7.43957856007217 2
47 9 7.44916892905714 2
48 0 7.37901968097079 2
49 0 7.34140969860284 2
49 1.5 7.40035590891252 2
49 3 7.39468605158857 2
50 0 7.49877656015369 2
50 1.5 7.52325862479642 2
50 3 7.57648255400501 2
50 4.5 7.46761413851355 2
50 6 7.57232794795203 2
50 7.5 7.49407642542588 2
50 9 7.40476420819962 2
50 10.5 7.51170378842915 2
50 12 7.41149070501399 2
50 13.5 7.52723935477599 2
50 15 7.43057388860788 2
50 16.5 7.42881621480257 2
50 18 7.51958831458583 2
50 19.5 7.34604461268105 2
50 21 7.4706555702774 2
50 22.5 7.32347287047011 2
50 24 7.39182320626684 2
50 25.5 7.36562669462717 2
51 0 7.40691990356212 2
51 1.5 7.35315618609965 2
51 3 7.40161101254052 2
51 4.5 7.47508297299826 2
51 6 7.44201058332375 2
51 7.5 7.41466356509362 2
51 9 7.41489390372443 2
51 10.5 7.41351809329403 2
51 12 7.44486704128961 2
51 13.5 7.32446411826153 2
51 15 7.40099864997059 2
51 16.5 7.35558478834865 2
51 18 7.41866086297324 2
51 19.5 7.41396761520886 2
51 21 7.39470023983134 2
51 22.5 7.53278764709572 2
51 24 7.36960020762186 2
51 25.5 7.46542269976469 2
51 27 7.40796903263262 2
51 28.5 7.39262038400948 2
51 30 7.4455488482257 2
52 0 7.43291161175403 2
52 1.5 7.45310622829536 2
52 3 7.45038941426212 2
52 4.5 7.49972387481091 2
52 6 7.47933840071535 2
52 7.5 7.51543971361981 2
52 9 7.5732041876172 2
52 10.5 7.51454329124736 2
52 12 7.59598425118065 2
53 0 7.44487633428682 2
53 1.5 7.42103427299291 2
53 3 7.47585646665775 2
53 4.5 7.50674153122089 2
53 6 7.52402405345543 2
53 7.5 7.4472117478674 2
53 9 7.47459635776197 2
53 10.5 7.50194991721804 2
53 12 7.56064989422777 2
53 13.5 7.52687028876786 2
53 15 7.53008013890172 2
53 16.5 7.43353008855598 2
53 18 7.57619357735798 2
53 19.5 7.46633657938354 2
53 21 7.59432205156989 2
53 22.5 7.45663762143178 2
53 24 7.52468968013042 2
53 25.5 7.58074594089193 2
53 27 7.50893816439601 2
53 28.5 7.6059226008361 2
53 30 7.62058142467723 2
54 0 7.4958105936136 2
55 0 7.43407151187931 2
55 1.5 7.51473655022039 2
55 3 7.49670909709604 2
55 4.5 7.48398958063741 2
55 6 7.53084168402396 2
55 7.5 7.4687374272605 2
55 9 7.56386202595858 2
55 10.5 7.5042457146849 2
56 0 7.37537475477826 2
56 1.5 7.48170240583145 2
56 3 7.50834617713024 2
57 0 7.40144216284539 2
57 1.5 7.4159732050594 2
58 0 7.47829054743184 2
59 0 7.51082807795222 2
59 1.5 7.39925396826902 2
59 3 7.49929021083399 2
59 4.5 7.35261278365697 2
59 6 7.45058190435926 2
59 7.5 7.57392548773628 2
59 9 7.3890165999456 2
59 10.5 7.48489196522819 2
59 12 7.4464580750548 2
59 13.5 7.35158557031079 2
59 15 7.39700607084893 2
59 16.5 7.47666951519254 2
59 18 7.50912497573194 2
59 19.5 7.45139241415443 2
59 21 7.48357607175794 2
59 22.5 7.34848711326435 2
59 24 7.45075122039895 2
59 25.5 7.50314541880333 2
59 27 7.47203626590052 2
59 28.5 7.46969727859273 2
59 30 7.45139356801528 2
60 0 7.33198780408173 2
60 1.5 7.48597867495173 2
61 0 7.32263344220695 2
61 1.5 7.36294964445152 2
61 3 7.32875921204207 2
61 4.5 7.38427924890809 2
61 6 7.44623135490768 2
61 7.5 7.38826969913828 2
61 9 7.45982674565864 2
61 10.5 7.42626201748109 2
61 12 7.42731656025648 2
61 13.5 7.25739003462196 2
61 15 7.37178467985523 2
61 16.5 7.35057631891706 2
61 18 7.34239758950224 2
61 19.5 7.33118408333872 2
61 21 7.44152595080945 2
61 22.5 7.34779491135651 2
61 24 7.36904226849702 2
61 25.5 7.32969432325525 2
61 27 7.35037401659967 2
61 28.5 7.27474748193811 2
61 30 7.30641152984299 2
62 0 7.39897472631224 2
62 1.5 7.27349885109311 2
63 0 7.36191465255453 2
63 1.5 7.40440742719889 2
63 3 7.44176318733516 2
63 4.5 7.4710310354495 2
63 6 7.48580152960753 2
64 0 7.45668514261399 2
64 1.5 7.47249820741547 2
64 3 7.44009013956676 2
64 4.5 7.45221929658318 2
64 6 7.45147487971684 2
64 7.5 7.36775482011046 2
64 9 7.31577284581235 2
65 0 7.30607097095505 2
66 0 7.3242543989775 2
66 1.5 7.36946525102208 2
66 3 7.27672427955666 2
67 0 7.32921881292809 2
67 1.5 7.44725948921231 2
67 3 7.33961252013458 2
67 4.5 7.42153653585162 2
67 6 7.37889040209364 2
67 7.5 7.4346858506009 2
67 9 7.43875630931949 2
67 10.5 7.47704028502659 2
67 12 7.53187204682109 2
67 13.5 7.45435264869203 2
67 15 7.55009273931062 2
67 16.5 7.56909674559604 2
67 18 7.47001149249658 2
67 19.5 7.45983887880104 2
67 21 7.56270661859353 2
67 22.5 7.60988869536095 2
67 24 7.66927501056006 2
67 25.5 7.64410522161717 2
67 27 7.58950725079004 2
67 28.5 7.61344862528839 2
67 30 7.65919908655944 2
68 0 7.47657789732159 2
68 1.5 7.50190013280901 2
68 3 7.49482879957004 2
68 4.5 7.48575873708138 2
68 6 7.48864452601441 2
68 7.5 7.50773888770623 2
68 9 7.59725548605719 2
68 10.5 7.47229612780457 2
68 12 7.55161742574163 2
68 13.5 7.55879724697134 2
68 15 7.61438649124613 2
68 16.5 7.43886644368262 2
68 18 7.5832293264292 2
69 0 7.39392208849118 2
69 1.5 7.41422292610811 2
69 3 7.38332927066603 2
69 4.5 7.31311721232794 2
69 6 7.40060233157776 2
69 7.5 7.51509713568528 2
69 9 7.52236105622494 2
69 10.5 7.49393057597632 2
69 12 7.38113942803517 2
69 13.5 7.36292842770159 2
69 15 7.34892065166181 2
69 16.5 7.36529953529934 2
69 18 7.42781832163231 2
70 0 7.41594548226849 2
70 1.5 7.44665767266089 2
70 3 7.49638284429434 2
70 4.5 7.4381254640931 2
71 0 7.36540436191395 2
71 1.5 7.41132365373129 2
71 3 7.4007027754437 2
71 4.5 7.32037782909578 2
72 0 7.33450733136094 2
72 1.5 7.40146555931692 2
72 3 7.37266305969373 2
72 4.5 7.27371828714685 2
72 6 7.2826350531965 2
72 7.5 7.31284370020269 2
72 9 7.25652496813643 2
72 10.5 7.40110737274048 2
72 12 7.26460847028772 2
72 13.5 7.27217195145683 2
72 15 7.20932883146806 2
72 16.5 7.32099520710251 2
72 18 7.3067269364144 2
72 19.5 7.30575009260213 2
72 21 7.27088465834932 2
72 22.5 7.27009892832259 2
72 24 7.21021374592766 2
72 25.5 7.16620326825091 2
72 27 7.19259549948593 2
72 28.5 7.20406198024955 2
72 30 7.15741912954055 2
73 0 7.40945341335892 2
73 1.5 7.34901627449326 2
73 3 7.34225939759257 2
73 4.5 7.3477832644088 2
73 6 7.38043195696875 2
73 7.5 7.36566252143594 2
73 9 7.42585512137013 2
73 10.5 7.37681797624092 2
73 12 7.4838846153455 2
73 13.5 7.43963289319932 2
73 15 7.34572172132318 2
73 16.5 7.43930071690657 2
73 18 7.41007937164461 2
73 19.5 7.38514240879215 2
73 21 7.47939308214198 2
73 22.5 7.40926707713375 2
73 24 7.42141924444139 2
73 25.5 7.42574992267341 2
73 27 7.39366668685956 2
73 28.5 7.37434055099276 2
73 30 7.37962660159113 2
74 0 7.39698221937839 2
74 1.5 7.34052048899213 2
74 3 7.33254511930264 2
74 4.5 7.33678342543555 2
75 0 7.46934379293728 2
75 1.5 7.46058362769233 2
76 0 7.4241015561481 2
76 1.5 7.35057430636854 2
76 3 7.31667815644939 2
76 4.5 7.36625311360811 2
76 6 7.41670948611485 2
76 7.5 7.36728480785577 2
76 9 7.33015489096501 2
76 10.5 7.30392026885579 2
76 12 7.18966708930698 2
76 13.5 7.22915744038294 2
76 15 7.28149297585354 2
76 16.5 7.31522960984814 2
76 18 7.34888213521356 2
76 19.5 7.18888133061807 2
77 0 7.47625231824172 2
77 1.5 7.46240251935049 2
77 3 7.42725038530957 2
77 4.5 7.43739333488665 2
77 6 7.4292507175426 2
77 7.5 7.38111672175833 2
77 9 7.40008665315068 2
77 10.5 7.4010624712584 2
77 12 7.42680215862528 2
77 13.5 7.392554467711 2
77 15 7.38208438012415 2
77 16.5 7.40755262994699 2
77 18 7.43898216760948 2
77 19.5 7.5222869638111 2
77 21 7.48442231989176 2
77 22.5 7.48356750769204 2
77 24 7.4408927894577 2
77 25.5 7.48506230546491 2
78 0 7.38509048280117 2
78 1.5 7.4312236926746 2
78 3 7.36689446232988 2
78 4.5 7.30304616017909 2
78 6 7.36469543110174 2
78 7.5 7.39446683566716 2
79 0 7.45700761799318 2
80 0 7.39745013458043 2
81 0 7.43699998433898 2
81 1.5 7.39789130380903 2
81 3 7.37472440888519 2
81 4.5 7.35895890019441 2
81 6 7.47320181741055 2
81 7.5 7.43461807829119 2
81 9 7.39419637009416 2
81 10.5 7.47757487590715 2
81 12 7.40915063896722 2
81 13.5 7.47925455626181 2
81 15 7.3974876359829 2
81 16.5 7.39332246551039 2
81 18 7.41805319614894 2
81 19.5 7.45693944131278 2
81 21 7.32126189468909 2
81 22.5 7.40542102115025 2
81 24 7.38786330321309 2
81 25.5 7.33730633850398 2
81 27 7.47147632282116 2
81 28.5 7.41486356220526 2
81 30 7.4630647350717 2
82 0 7.31999736024751 2
83 0 7.36568569768103 2
83 1.5 7.39170973219129 2
83 3 7.2921964212219 2
83 4.5 7.32977105644444 2
83 6 7.33409457670057 2
83 7.5 7.28985769096115 2
83 9 7.3292610902544 2
83 10.5 7.35633450862544 2
83 12 7.25335978549846 2
83 13.5 7.23529403849563 2
83 15 7.32113832590582 2
83 16.5 7.21158457389856 2
84 0 7.47396224302636 2
85 0 7.50325852713748 2
85 1.5 7.48269760031771 2
85 3 7.44501261131691 2
86 0 7.50699607953277 2
87 0 7.21617354694819 2
87 1.5 7.28302781281804 2
87 3 7.29992397518441 2
87 4.5 7.25964372968088 2
87 6 7.38878385614765 2
87 7.5 7.47508544874874 2
87 9 7.45743651888616 2
87 10.5 7.34576922648236 2
87 12 7.31678167621552 2
87 13.5 7.33585182932075 2
88 0 7.36687523286561 2
88 1.5 7.44318323328734 2
88 3 7.44303200832068 2
88 4.5 7.43276985721982 2
89 0 7.2656457282922 2
89 1.5 7.26295280204397 2
89 3 7.31675581548927 2
90 0 7.37699515419766 2
90 1.5 7.4033210403632 2
90 3 7.46434091017814 2
90 4.5 7.41995815750234 2
90 6 7.3920399439967 2
91 0 7.44085196159689 2
91 1.5 7.41733498548234 2
91 3 7.37693073041676 2
91 4.5 7.4930517582445 2
91 6 7.44181718579124 2
91 7.5 7.4495278126737 2
91 9 7.45485409510669 2
91 10.5 7.47473196589289 2
91 12 7.46631879407358 2
91 13.5 7.49024218349152 2
91 15 7.49425559605749 2
92 0 7.36888935235011 2
92 1.5 7.40608384455308 2
92 3 7.48708844890048 2
92 4.5 7.44460249474818 2
92 6 7.4760203941756 2
92 7.5 7.51342608109492 2
92 9 7.45947704220379 2
92 10.5 7.4909941762572 2
92 12 7.44161842342965 2
92 13.5 7.50267407654139 2
92 15 7.53172620813884 2
92 16.5 7.47644197476069 2
93 0 7.53579244288319 2
93 1.5 7.53845517183198 2
93 3 7.4397967486146 2
93 4.5 7.52043500837729 2
93 6 7.47248871835777 2
93 7.5 7.43683604211371 2
93 9 7.50280356708544 2
93 10.5 7.40716817614816 2
93 12 7.45784652013474 2
93 13.5 7.50718014019038 2
93 15 7.64774469130968 2
93 16.5 7.56852256931593 2
93 18 7.53263500141159 2
93 19.5 7.57506383547602 2
93 21 7.52882430692484 2
93 22.5 7.57225677791211 2
93 24 7.58600157875415 2
93 25.5 7.57550289803427 2
93 27 7.60566181122234 2
93 28.5 7.61761671556553 2
93 30 7.65541381046758 2
94 0 7.35177981524182 2
94 1.5 7.27567251428827 2
94 3 7.32561681770674 2
94 4.5 7.34370145732038 2
94 6 7.33428948917937 2
94 7.5 7.34612926625266 2
94 9 7.31884767497055 2
95 0 7.37487590124168 2
95 1.5 7.40806354131397 2
95 3 7.46798448019146 2
95 4.5 7.50300416034156 2
95 6 7.41326057566574 2
95 7.5 7.47697281052447 2
96 0 7.44433315338858 2
97 0 7.33665119731378 2
97 1.5 7.39182795035401 2
97 3 7.36253226249687 2
97 4.5 7.2521829774444 2
98 0 7.41921480525844 2
98 1.5 7.38703253130115 2
99 0 7.29064659602919 2
99 1.5 7.24491091480767 2
99 3 7.32400883113063 2
100 0 7.33204832452459 2
100 1.5 7.47741819796211 2
100 3 7.49216049301931 2
100 4.5 7.38176835438624 2
100 6 7.4910099251721 2
100 7.5 7.46790662078801 2
101 0 7.48342697986167 2
101 1.5 7.50216038485483 2
101 3 7.44531615612777 2
101 4.5 7.40027830371328 2
101 6 7.43011384278562 2
102 0 7.36956215719108 2
102 1.5 7.40710007901967 2
102 3 7.41267909613268 2
102 4.5 7.32016288685395 2
102 6 7.39751083602964 2
102 7.5 7.33555805592288 2
102 9 7.41135508486601 2
102 10.5 7.43781386070031 2
102 12 7.35819220435881 2
102 13.5 7.34933494074655 2
102 15 7.39520502494945 2
102 16.5 7.37532219930813 2
102 18 7.38977511496496 2
102 19.5 7.357218573538 2
102 21 7.43086496996924 2
102 22.5 7.40765125012786 2
102 24 7.34809845863741 2
102 25.5 7.32557506084974 2
102 27 7.45759999389437 2
102 28.5 7.3921520891367 2
102 30 7.44118808179538 2
103 0 7.38993309184818 2
104 0 7.48955594433987 2
104 1.5 7.43539138452307 2
104 3 7.32126343284313 2
104 4.5 7.37540376619134 2
104 6 7.44766262223767 2
104 7.5 7.36996626053687 2
104 9 7.31639165321736 2
104 10.5 7.28867733800959 2
104 12 7.3636910380645 2
104 13.5 7.36568105051268 2
104 15 7.2857265293537 2
104 16.5 7.22592044324559 2
104 18 7.31759614962293 2
104 19.5 7.40532948016034 2
104 21 7.39260397057427 2
104 22.5 7.25299867255376 2
104 24 7.28957103190394 2
104 25.5 7.36086727002971 2
104 27 7.37713021063617 2
104 28.5 7.25924797695117 2
104 30 7.35898354385179 2
105 0 7.39292197646553 2
105 1.5 7.46009683332101 2
105 3 7.48439737573811 2
105 4.5 7.56062367925948 2
105 6 7.54202921256551 2
105 7.5 7.47002080628563 2
105 9 7.50527588931436 2
106 0 7.43819258736297 2
106 1.5 7.35361896606504 2
106 3 7.30339125429484 2
106 4.5 7.52761438024078 2
106 6 7.44953046765766 2
106 7.5 7.41399091491491 2
106 9 7.44539179613183 2
106 10.5 7.37443005600079 2
106 12 7.52825329914613 2
106 13.5 7.47857235415131 2
106 15 7.50628435795397 2
106 16.5 7.49843856199172 2
106 18 7.48732224386245 2
106 19.5 7.40345672543392 2
107 0 7.53210327966286 2
107 1.5 7.52429028657148 2
107 3 7.56020961728177 2
107 4.5 7.48971270046521 2
107 6 7.60912521013578 2
107 7.5 7.63324001559089 2
107 9 7.49261925985744 2
107 10.5 7.61656242729292 2
107 12 7.60307518264603 2
107 13.5 7.69793535627203 2
107 15 7.57316474531353 2
108 0 7.42529520055107 2
108 1.5 7.34893249861673 2
108 3 7.4272026528381 2
109 0 7.40648389756872 2
109 1.5 7.40556905161796 2
110 0 7.43197236839802 2
110 1.5 7.4118917011618 2
110 3 7.39120695104894 2
111 0 7.41088934628117 2
111 1.5 7.45052226104058 2
111 3 7.46369372593506 2
111 4.5 7.49644728916118 2
112 0 7.42638054560691 2
112 1.5 7.57121619923005 2
112 3 7.52336699864605 2
113 0 7.4463431188744 2
114 0 7.44513437707083 2
114 1.5 7.38374585850664 2
114 3 7.43861157336978 2
114 4.5 7.39903995406976 2
114 6 7.4978947939901 2
114 7.5 7.39378113904015 2
114 9 7.41983706841147 2
114 10.5 7.43634327708148 2
114 12 7.49158511878845 2
114 13.5 7.50240697368019 2
114 15 7.57325986371803 2
115 0 7.37625508966201 2
116 0 7.37639041045828 2
116 1.5 7.31390240664596 2
116 3 7.33077138131324 2
116 4.5 7.42548195547765 2
116 6 7.3246137176834 2
116 7.5 7.38663629209556 2
116 9 7.38265083632665 2
116 10.5 7.39879814955776 2
117 0 7.39766242886466 2
118 0 7.42925882557922 2
118 1.5 7.36032078995588 2
119 0 7.33524194403453 2
120 0 7.35229694686405 2
120 1.5 7.31154127109288 2
120 3 7.46162218578268 2
120 4.5 7.43585688082174 2
120 6 7.52713848434958 2
120 7.5 7.44259953615918 2
120 9 7.4021660412554 2
120 10.5 7.47403455210336 2
120 12 7.46703231200842 2
120 13.5 7.45638482547193 2
120 15 7.51972367764641 2
120 16.5 7.55958252733452 2
120 18 7.48279576918795 2
120 19.5 7.49273276210682 2
120 21 7.47676031241004 2
120 22.5 7.5134504484466 2
120 24 7.49042267136335 2
120 25.5 7.57485159758427 2
120 27 7.64080240779633 2
120 28.5 7.57943730805276 2
120 30 7.55293120625613 2
121 0 7.41248235418835 2
121 1.5 7.54272962814377 2
121 3 7.37918660340221 2
122 0 7.36773646453744 2
123 0 7.38536146117897 2
124 0 7.27430207404183 2
124 1.5 7.36512806666262 2
124 3 7.24930315646644 2
124 4.5 7.30994960173999 2
124 6 7.27550725169883 2
124 7.5 7.29703201124518 2
124 9 7.17907262033487 2
124 10.5 7.2401299404538 2
124 12 7.30481802540661 2
124 13.5 7.28397291126299 2
124 15 7.22485736485132 2
125 0 7.3840206622987 2
126 0 7.36445942147814 2
126 1.5 7.37661384011584 2
126 3 7.30892667813472 2
126 4.5 7.28785140062407 2
126 6 7.28820881357534 2
126 7.5 7.295746883172 2
126 9 7.41113949037201 2
126 10.5 7.33902573118597 2
127 0 7.36853676539278 2
127 1.5 7.31780096536825 2
128 0 7.30465033454475 2
128 1.5 7.42898803893012 2
128 3 7.42008552829388 2
129 0 7.36014029555328 2
129 1.5 7.47295426202218 2
129 3 7.4439835753697 2
129 4.5 7.46057792401521 2
129 6 7.46996170134241 2
130 0 7.37664465636017 2
130 1.5 7.43640373094229 2
131 0 7.3830339350814 2
132 0 7.3678329314535 2
132 1.5 7.38950056686884 2
132 3 7.36546191077714 2
132 4.5 7.43025532533609 2
133 0 7.31050872872716 2
133 1.5 7.31954784673435 2
133 3 7.42041143432537 2
133 4.5 7.40190354480131 2
133 6 7.40899333867428 2
134 0 7.36955555128796 2
134 1.5 7.44899371447644 2
135 0 7.40673658125544 2
135 1.5 7.46093090865918 2
135 3 7.35852049820594 2
135 4.5 7.43008873507902 2
135 6 7.50322596782496 2
135 7.5 7.40361820426544 2
135 9 7.4420498747951 2
135 10.5 7.44773928890762 2
135 12 7.4365436172874 2
135 13.5 7.47030151351636 2
135 15 7.49046646732948 2
135 16.5 7.45401107644047 2
135 18 7.51229181273431 2
135 19.5 7.562984797204 2
135 21 7.55117654110193 2
135 22.5 7.64455700045346 2
135 24 7.53062216994141 2
135 25.5 7.58665821473943 2
135 27 7.56937163742931 2
135 28.5 7.50519547392959 2
135 30 7.5340940840481 2
136 0 7.34728588189196 2
136 1.5 7.38919343008499 2
136 3 7.31842567936506 2
136 4.5 7.30407096493036 2
136 6 7.35134329438046 2
136 7.5 7.37284099989715 2
136 9 7.38570192627237 2
136 10.5 7.42372236530233 2
136 12 7.39103570854384 2
136 13.5 7.3421637462639 2
136 15 7.44044949801736 2
136 16.5 7.4267002479655 2
136 18 7.38141460976769 2
137 0 7.35825885119582 2
138 0 7.4817419874424 2
138 1.5 7.46774912463592 2
138 3 7.40872828657218 2
139 0 7.41619642354135 2
139 1.5 7.41475427223361 2
139 3 7.52643147506898 2
139 4.5 7.51242680451644 2
140 0 7.41835851936225 2
140 1.5 7.45209294400711 2
140 3 7.25909663136383 2
140 4.5 7.37865085633045 2
140 6 7.38429439968922 2
140 7.5 7.33166550424309 2
140 9 7.36415303451742 2
140 10.5 7.27877189124684 2
140 12 7.29258201060291 2
140 13.5 7.29994019943172 2
140 15 7.29178942978913 2
140 16.5 7.27943726647464 2
140 18 7.24630223699401 2
140 19.5 7.27870894552219 2
140 21 7.29661597958676 2
140 22.5 7.2116385285366 2
140 24 7.23620688129291 2
140 25.5 7.18978481652064 2
140 27 7.1917217975151 2
140 28.5 7.20059366702563 2
140 30 7.14523106443094 2
141 0 7.42219608488473 2
141 1.5 7.44166921750444 2
141 3 7.34351063370223 2
141 4.5 7.34592876953129 2
141 6 7.34742302933189 2
141 7.5 7.3206961243298 2
141 9 7.34932045381491 2
141 10.5 7.28795973686123 2
141 12 7.25471916223708 2
141 13.5 7.35497135119551 2
141 15 7.34523473622118 2
141 16.5 7.28290389136844 2
141 18 7.37101299942161 2
141 19.5 7.27733021885889 2
141 21 7.28580598683685 2
141 22.5 7.27173371525114 2
141 24 7.32310244793896 2
141 25.5 7.25605990334863 2
141 27 7.31094087306534 2
141 28.5 7.21007228971733 2
141 30 7.22023393100941 2
142 0 7.40413011919123 2
142 1.5 7.34619717590663 2
142 3 7.42345777468871 2
142 4.5 7.41443876210192 2
143 0 7.32786448220909 2
143 1.5 7.30930821033061 2
143 3 7.38127942389725 2
143 4.5 7.310991696075 2
143 6 7.33788284020222 2
143 7.5 7.36793513535401 2
143 9 7.38958277538006 2
143 10.5 7.4094058740918 2
143 12 7.32985414940328 2
143 13.5 7.38430473376179 2
143 15 7.32536499430306 2
143 16.5 7.38386057431265 2
143 18 7.36123796558485 2
143 19.5 7.34129028419305 2
143 21 7.42502229296075 2
143 22.5 7.32755538364621 2
143 24 7.45006879778008 2
143 25.5 7.46306750388679 2
143 27 7.4199014254835 2
143 28.5 7.46309805359404 2
143 30 7.44508976775204 2
144 0 7.42317225901937 2
144 1.5 7.46696360377827 2
145 0 7.36272958400201 2
145 1.5 7.35477210989762 2
145 3 7.3951270987854 2
145 4.5 7.46170561692137 2
145 6 7.39010726235314 2
145 7.5 7.44689442026244 2
145 9 7.38549345523178 2
145 10.5 7.35349649329391 2
145 12 7.3850287298387 2
145 13.5 7.39843124257735 2
145 15 7.32830510350662 2
145 16.5 7.4712111612541 2
145 18 7.36790427214333 2
145 19.5 7.37514020900883 2
145 21 7.33664836971004 2
145 22.5 7.41772477205349 2
145 24 7.39685906738495 2
145 25.5 7.25993999281324 2
145 27 7.32056516428339 2
145 28.5 7.33056149863422 2
145 30 7.44107438623853 2
146 0 7.40747160143225 2
146 1.5 7.50961943804186 2
146 3 7.52856403329632 2
146 4.5 7.52197187308575 2
146 6 7.49083468646971 2
146 7.5 7.49118721640656 2
146 9 7.56124949141931 2
146 10.5 7.60560273767661 2
147 0 7.38853199336721 2
147 1.5 7.34970520103595 2
147 3 7.4062372215453 2
147 4.5 7.42453598921387 2
147 6 7.45617922779756 2
147 7.5 7.33094510912102 2
147 9 7.46148966298109 2
147 10.5 7.49130205667531 2
148 0 7.38146502049976 2
148 1.5 7.39522411066879 2
148 3 7.34207253743861 2
148 4.5 7.33611385579647 2
148 6 7.45393812589207 2
148 7.5 7.45472580972377 2
148 9 7.4588196995855 2
148 10.5 7.40969174776269 2
148 12 7.47699270287148 2
148 13.5 7.36289130691206 2
148 15 7.42214865023085 2
149 0 7.39576589003606 2
